instance_id,n,density_target,seed,method,run_index,run_seed,eval_budget,objective_evaluations,best_cut,best_ratio,optimum_hit,evidence_label,target_q090_hit,target_q095_hit,target_q100_hit,oper_l025_hit,oper_l040_hit,oper_l055_hit,curve_budget
n12_d25_s42,12,0.25,42,tabu_search,11,11916432,64,61,60,0.967741935483871,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,0,1,1,1,64
n12_d25_s42,12,0.25,42,tabu_search,12,11916433,64,61,60,0.967741935483871,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,0,1,1,1,64
n12_d25_s42,12,0.25,42,tabu_search,13,11916434,64,61,54,0.8709677419354839,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,0,0,0,1,1,1,64
n12_d25_s42,12,0.25,42,tabu_search,14,11916435,64,61,62,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,64
n12_d25_s42,12,0.25,42,tabu_search,15,11916436,64,61,54,0.8709677419354839,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,0,0,0,1,1,1,64
n12_d25_s42,12,0.25,42,tabu_search,16,11916437,64,61,56,0.9032258064516129,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,0,0,1,1,1,64
n12_d25_s42,12,0.25,42,tabu_search,17,11916438,64,61,62,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,64
n12_d25_s42,12,0.25,42,tabu_search,18,11916439,64,61,54,0.8709677419354839,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,0,0,0,1,1,1,64
n12_d25_s42,12,0.25,42,tabu_search,19,11916440,64,61,56,0.9032258064516129,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,0,0,1,1,1,64
n12_d25_s42,12,0.25,42,tabu_search,20,11916441,64,61,62,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,64
n12_d25_s42,12,0.25,42,tabu_search,21,11916442,64,61,54,0.8709677419354839,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,0,0,0,1,1,1,64
n12_d25_s42,12,0.25,42,tabu_search,22,11916443,64,61,56,0.9032258064516129,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,0,0,1,1,1,64
n12_d25_s42,12,0.25,42,tabu_search,23,11916444,64,61,62,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,64
n12_d25_s42,12,0.25,42,tabu_search,24,11916445,64,61,62,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,64
n12_d25_s42,12,0.25,42,tabu_search,25,11916446,64,61,54,0.8709677419354839,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,0,0,0,1,1,1,64
n12_d25_s42,12,0.25,42,tabu_search,26,11916447,64,61,62,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,64
n12_d25_s42,12,0.25,42,tabu_search,27,11916448,64,61,62,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,64
n12_d25_s42,12,0.25,42,tabu_search,28,11916449,64,61,56,0.9032258064516129,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,0,0,1,1,1,64
n12_d25_s42,12,0.25,42,tabu_search,29,11916450,64,61,54,0.8709677419354839,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,0,0,0,1,1,1,64
n12_d25_s42,12,0.25,42,tabu_search,30,11916451,64,61,62,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,64
n12_d25_s42,12,0.25,42,tabu_search,31,11916452,64,61,62,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,64
n12_d25_s42,12,0.25,42,tabu_search,32,11916453,64,61,56,0.9032258064516129,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,0,0,1,1,1,64
n12_d25_s42,12,0.25,42,tabu_search,33,11916454,64,61,54,0.8709677419354839,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,0,0,0,1,1,1,64
n12_d25_s42,12,0.25,42,tabu_search,34,11916455,64,61,54,0.8709677419354839,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,0,0,0,1,1,1,64
n12_d25_s42,12,0.25,42,tabu_search,35,11916456,64,61,56,0.9032258064516129,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,0,0,1,1,1,64
n12_d25_s42,12,0.25,42,tabu_search,36,11916457,64,61,62,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,64
n12_d25_s42,12,0.25,42,tabu_search,37,11916458,64,61,62,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,64
n12_d25_s42,12,0.25,42,tabu_search,38,11916459,64,61,62,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,64
n12_d25_s42,12,0.25,42,tabu_search,39,11916460,64,61,62,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,64
n12_d25_s42,12,0.25,42,tabu_search,40,11916461,64,61,54,0.8709677419354839,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,0,0,0,1,1,1,64
n12_d25_s42,12,0.25,42,tabu_search,41,11916462,64,61,56,0.9032258064516129,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,0,0,1,1,1,64
n12_d25_s42,12,0.25,42,tabu_search,42,11916463,64,61,60,0.967741935483871,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,0,1,1,1,64
n12_d25_s42,12,0.25,42,tabu_search,43,11916464,64,61,60,0.967741935483871,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,0,1,1,1,64
n12_d25_s42,12,0.25,42,tabu_search,44,11916465,64,61,62,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,64
n12_d25_s42,12,0.25,42,tabu_search,45,11916466,64,61,62,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,64
n12_d25_s42,12,0.25,42,tabu_search,46,11916467,64,61,62,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,64
n12_d25_s42,12,0.25,42,tabu_search,47,11916468,64,61,54,0.8709677419354839,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,0,0,0,1,1,1,64
n12_d25_s42,12,0.25,42,tabu_search,48,11916469,64,61,62,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,64
n12_d25_s42,12,0.25,42,tabu_search,49,11916470,64,61,54,0.8709677419354839,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,0,0,0,1,1,1,64
n12_d25_s42,12,0.25,42,tabu_search,50,11916471,64,61,60,0.967741935483871,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,0,1,1,1,64
n12_d25_s42,12,0.25,42,tabu_search,51,11916472,64,61,54,0.8709677419354839,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,0,0,0,1,1,1,64
n12_d25_s42,12,0.25,42,tabu_search,52,11916473,64,61,60,0.967741935483871,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,0,1,1,1,64
n12_d25_s42,12,0.25,42,tabu_search,53,11916474,64,61,60,0.967741935483871,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,0,1,1,1,64
n12_d25_s42,12,0.25,42,tabu_search,54,11916475,64,61,62,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,64
n12_d25_s42,12,0.25,42,tabu_search,55,11916476,64,61,54,0.8709677419354839,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,0,0,0,1,1,1,64
n12_d25_s42,12,0.25,42,tabu_search,56,11916477,64,61,62,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,64
n12_d25_s42,12,0.25,42,tabu_search,57,11916478,64,61,60,0.967741935483871,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,0,1,1,1,64
n12_d25_s42,12,0.25,42,tabu_search,58,11916479,64,61,60,0.967741935483871,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,0,1,1,1,64
n12_d25_s42,12,0.25,42,tabu_search,59,11916480,64,61,56,0.9032258064516129,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,0,0,1,1,1,64
n12_d25_s42,12,0.25,42,tabu_search,60,11916481,64,61,62,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,64
n12_d25_s42,12,0.25,42,tabu_search,61,11916482,64,61,54,0.8709677419354839,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,0,0,0,1,1,1,64
n12_d25_s42,12,0.25,42,tabu_search,62,11916483,64,61,62,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,64
n12_d25_s42,12,0.25,42,tabu_search,63,11916484,64,61,62,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1,64
n12_d50_s17,12,0.5,17,simulated_annealing,0,1933171,64,64,119,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,0,64
n12_d50_s17,12,0.5,17,simulated_annealing,1,1933172,64,64,113,0.9495798319327731,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,0,0,1,1,0,64
n12_d50_s17,12,0.5,17,simulated_annealing,2,1933173,64,64,114,0.957983193277311,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,0,1,1,0,64
n12_d50_s17,12,0.5,17,simulated_annealing,3,1933174,64,64,118,0.9915966386554622,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,0,1,1,0,64
n12_d50_s17,12,0.5,17,simulated_annealing,4,1933175,64,64,119,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,0,64
n12_d50_s17,12,0.5,17,simulated_annealing,5,1933176,64,64,111,0.9327731092436975,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,0,0,1,0,0,64
n12_d50_s17,12,0.5,17,simulated_annealing,6,1933177,64,64,110,0.9243697478991597,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,0,0,1,0,0,64
n12_d50_s17,12,0.5,17,simulated_annealing,7,1933178,64,64,118,0.9915966386554622,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,0,1,1,0,64
n12_d50_s17,12,0.5,17,simulated_annealing,8,1933179,64,64,119,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,0,64
n12_d50_s17,12,0.5,17,simulated_annealing,9,1933180,64,64,119,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,0,64
n12_d50_s17,12,0.5,17,simulated_annealing,10,1933181,64,64,115,0.9663865546218487,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,0,1,1,0,64
n12_d50_s17,12,0.5,17,simulated_annealing,11,1933182,64,64,114,0.957983193277311,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,0,1,1,0,64
n12_d50_s17,12,0.5,17,simulated_annealing,12,1933183,64,64,119,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,0,64
n12_d50_s17,12,0.5,17,simulated_annealing,13,1933184,64,64,113,0.9495798319327731,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,0,0,1,1,0,64
n12_d50_s17,12,0.5,17,simulated_annealing,14,1933185,64,64,113,0.9495798319327731,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,0,0,1,1,0,64
n12_d50_s17,12,0.5,17,simulated_annealing,15,1933186,64,64,119,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,0,64
n12_d50_s17,12,0.5,17,simulated_annealing,16,1933187,64,64,119,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,0,64
n12_d50_s17,12,0.5,17,simulated_annealing,17,1933188,64,64,114,0.957983193277311,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,0,1,1,0,64
n12_d50_s17,12,0.5,17,simulated_annealing,18,1933189,64,64,113,0.9495798319327731,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,0,0,1,1,0,64
n12_d50_s17,12,0.5,17,simulated_annealing,19,1933190,64,64,118,0.9915966386554622,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,0,1,1,0,64
n12_d50_s17,12,0.5,17,simulated_annealing,20,1933191,64,64,118,0.9915966386554622,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,0,1,1,0,64
n12_d50_s17,12,0.5,17,simulated_annealing,21,1933192,64,64,119,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,0,64
n12_d50_s17,12,0.5,17,simulated_annealing,22,1933193,64,64,119,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,0,64
n12_d50_s17,12,0.5,17,simulated_annealing,23,1933194,64,64,119,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,0,64
n12_d50_s17,12,0.5,17,simulated_annealing,24,1933195,64,64,112,0.9411764705882353,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,0,0,1,1,0,64
n12_d50_s17,12,0.5,17,simulated_annealing,25,1933196,64,64,114,0.957983193277311,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,0,1,1,0,64
n12_d50_s17,12,0.5,17,simulated_annealing,26,1933197,64,64,114,0.957983193277311,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,0,1,1,0,64
n12_d50_s17,12,0.5,17,simulated_annealing,27,1933198,64,64,114,0.957983193277311,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,0,1,1,0,64
n12_d50_s17,12,0.5,17,simulated_annealing,28,1933199,64,64,113,0.9495798319327731,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,0,0,1,1,0,64
n12_d50_s17,12,0.5,17,simulated_annealing,29,1933200,64,64,117,0.9831932773109243,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,0,1,1,0,64
n12_d50_s17,12,0.5,17,simulated_annealing,30,1933201,64,64,114,0.957983193277311,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,0,1,1,0,64
n12_d50_s17,12,0.5,17,simulated_annealing,31,1933202,64,64,114,0.957983193277311,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,0,1,1,0,64
n12_d50_s17,12,0.5,17,simulated_annealing,32,1933203,64,64,114,0.957983193277311,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,0,1,1,0,64
n12_d50_s17,12,0.5,17,simulated_annealing,33,1933204,64,64,114,0.957983193277311,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,0,1,1,0,64
n12_d50_s17,12,0.5,17,simulated_annealing,34,1933205,64,64,114,0.957983193277311,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,0,1,1,0,64
